date,TICKER,PRC,RET,OPENPRC,NaN_Replaced,Open,High,Low,Close
20031126,AAPL,0.37,0.001934,0.373035714285714,0,0.373035714285714,0.373035714285714,0.359503903,0.37
20031128,AAPL,0.373392857142857,0.00917,0.371071428571429,0,0.371071428571429,0.373392857142857,0.3653550158,0.373392857142857
20031201,AAPL,0.387678571428571,0.038259,0.375714285714286,0,0.375714285714286,0.3926923363,0.375714285714286,0.387678571428571
20031202,AAPL,0.384642857142857,-0.00783,0.385714285714286,0,0.385714285714286,0.3951951146,0.384642857142857,0.384642857142857
20031203,AAPL,0.375535714285714,-0.023677,0.384642857142857,0,0.384642857142857,0.384749299,0.3703715612,0.375535714285714
20031204,AAPL,0.377678571428571,0.005706,0.373928571428571,0,0.373928571428571,0.377678571428571,0.3675230165,0.377678571428571
20031205,AAPL,0.372321428571429,-0.014184,0.373214285714286,0,0.373214285714286,0.3733508051,0.3670382412,0.372321428571429
20031208,AAPL,0.375892857142857,0.009592,0.371071428571429,0,0.371071428571429,0.375892857142857,0.3646194688,0.375892857142857
20031209,AAPL,0.365178571428571,-0.028503,0.378035714285714,0,0.378035714285714,0.3798119452,0.365178571428571,0.365178571428571
20031210,AAPL,0.363928571428571,-0.003423,0.365178571428571,0,0.365178571428571,0.3728835996,0.361807586,0.363928571428571
20031211,AAPL,0.37875,0.040726,0.361607142857143,0,0.361607142857143,0.37875,0.361607142857143,0.37875
20031212,AAPL,0.373035714285714,-0.015087,0.380714285714286,0,0.380714285714286,0.380714285714286,0.369275742,0.373035714285714
20031215,AAPL,0.360178571428571,-0.034466,0.38375,0,0.38375,0.38375,0.3561271222,0.360178571428571
20031216,AAPL,0.359285714285714,-0.002479,0.360535714285714,0,0.360535714285714,0.3651521195,0.3572836172,0.359285714285714
20031217,AAPL,0.355,-0.011929,0.358571428571429,0,0.358571428571429,0.3603140683,0.355,0.355
20031218,AAPL,0.357857142857143,0.008048,0.355357142857143,0,0.355357142857143,0.3643232112,0.355357142857143,0.357857142857143
20031219,AAPL,0.351785714285714,-0.016966,0.360535714285714,0,0.360535714285714,0.3612459839,0.3511770681,0.351785714285714
20031222,AAPL,0.354464285714286,0.007614,0.350892857142857,0,0.350892857142857,0.354464285714286,0.3452297258,0.354464285714286
20031223,AAPL,0.35375,-0.002015,0.355714285714286,0,0.355714285714286,0.3597372223,0.35375,0.35375
20031224,AAPL,0.364464285714286,0.030288,0.352142857142857,0,0.352142857142857,0.3654101956,0.3496981457,0.364464285714286
20031226,AAPL,0.371071428571429,0.018128,0.363392857142857,0,0.363392857142857,0.371071428571429,0.363392857142857,0.371071428571429
20031229,AAPL,0.377678571428571,0.017806,0.373392857142857,0,0.373392857142857,0.377678571428571,0.3694457955,0.377678571428571
20031230,AAPL,0.38,0.006147,0.378214285714286,0,0.378214285714286,0.3855446841,0.378214285714286,0.38
20031231,AAPL,0.381607142857143,0.004229,0.38125,0,0.38125,0.3829846871,0.3776671778,0.381607142857143
20040102,AAPL,0.38,-0.004212,0.384821428571429,0,0.384821428571429,0.384821428571429,0.3737757508,0.38
20040105,AAPL,0.395892857142857,0.041823,0.3825,0,0.3825,0.3969765576,0.3821199706,0.395892857142857
20040106,AAPL,0.394464285714286,-0.003608,0.397321428571429,0,0.397321428571429,0.4024593417,0.3918779684,0.394464285714286
20040107,AAPL,0.403392857142857,0.022635,0.394642857142857,0,0.394642857142857,0.403392857142857,0.3871573184,0.403392857142857
20040108,AAPL,0.417142857142857,0.034086,0.407857142857143,0,0.407857142857143,0.4240722932,0.407857142857143,0.417142857142857
20040109,AAPL,0.410714285714286,-0.015411,0.414821428571429,0,0.414821428571429,0.4250994027,0.4031294152,0.410714285714286
20040112,AAPL,0.42375,0.031739,0.413571428571429,0,0.413571428571429,0.4242612247,0.4108712459,0.42375
20040113,AAPL,0.430714285714286,0.016435,0.441071428571429,0,0.441071428571429,0.441071428571429,0.4257637987,0.430714285714286
20040114,AAPL,0.432142857142857,0.003317,0.435714285714286,0,0.435714285714286,0.4416214374,0.4297669547,0.432142857142857
20040115,AAPL,0.408035714285714,-0.055785,0.409107142857143,0,0.409107142857143,0.4180719917,0.4029931506,0.408035714285714
20040116,AAPL,0.405714285714286,-0.005689,0.410642857142857,0,0.410642857142857,0.410642857142857,0.4035906128,0.405714285714286
20040120,AAPL,0.405892857142857,0.00044,0.404821428571429,0,0.404821428571429,0.405892857142857,0.3932814364,0.405892857142857
20040121,AAPL,0.40375,-0.005279,0.405357142857143,0,0.405357142857143,0.4137213242,0.40375,0.40375
20040122,AAPL,0.396071428571429,-0.019018,0.402857142857143,0,0.402857142857143,0.4047729511,0.3931901308,0.396071428571429
20040123,AAPL,0.402857142857143,0.017133,0.397321428571429,0,0.397321428571429,0.4082386859,0.397321428571429,0.402857142857143
20040126,AAPL,0.410892857142857,0.019947,0.402678571428571,0,0.402678571428571,0.410892857142857,0.4001657497,0.410892857142857
20040127,AAPL,0.411964285714286,0.002608,0.411428571428571,0,0.411428571428571,0.413503666,0.4071219943,0.411964285714286
20040128,AAPL,0.402142857142857,-0.02384,0.407857142857143,0,0.407857142857143,0.4190584277,0.402142857142857,0.402142857142857
20040129,AAPL,0.405,0.007105,0.404107142857143,0,0.404107142857143,0.405,0.3933622956,0.405
20040130,AAPL,0.402857142857143,-0.005291,0.404464285714286,0,0.404464285714286,0.404464285714286,0.3969470273,0.402857142857143
20040202,AAPL,0.398571428571429,-0.010638,0.401071428571429,0,0.401071428571429,0.4059737327,0.3952211319,0.398571428571429
20040203,AAPL,0.3975,-0.002688,0.398214285714286,0,0.398214285714286,0.4003324298,0.3954956548,0.3975
20040204,AAPL,0.389107142857143,-0.021114,0.393571428571429,0,0.393571428571429,0.393571428571429,0.3842864552,0.389107142857143
20040205,AAPL,0.400357142857143,0.028912,0.389642857142857,0,0.389642857142857,0.4045494789,0.389642857142857,0.400357142857143
20040206,AAPL,0.405535714285714,0.012935,0.400892857142857,0,0.400892857142857,0.4075863795,0.400892857142857,0.405535714285714
20040209,AAPL,0.404767857142857,-0.001893,0.403035714285714,0,0.403035714285714,0.4047727461,0.3991114895,0.404767857142857
20040210,AAPL,0.410357142857143,0.013809,0.404053571428571,0,0.404053571428571,0.410357142857143,0.398636473,0.410357142857143
20040211,AAPL,0.425,0.035683,0.412321428571429,0,0.412321428571429,0.425,0.4121252747,0.425
20040212,AAPL,0.42375,-0.002941,0.421607142857143,0,0.421607142857143,0.4263927241,0.4203556308,0.42375
20040213,AAPL,0.410714285714286,-0.030763,0.425892857142857,0,0.425892857142857,0.4341268833,0.410714285714286,0.410714285714286
20040217,AAPL,0.413571428571429,0.006957,0.413392857142857,0,0.413392857142857,0.4156460428,0.4097659597,0.413571428571429
20040218,AAPL,0.415357142857143,0.004318,0.411785714285714,0,0.411785714285714,0.4165688092,0.4101767244,0.415357142857143
20040219,AAPL,0.40125,-0.033964,0.416607142857143,0,0.416607142857143,0.4252034784,0.40125,0.40125
20040220,AAPL,0.4,-0.003115,0.401607142857143,0,0.401607142857143,0.401607142857143,0.3957173918,0.4
20040223,AAPL,0.39625,-0.009375,0.399642857142857,0,0.399642857142857,0.3999774799,0.391552581,0.39625
20040224,AAPL,0.399285714285714,0.007661,0.395357142857143,0,0.395357142857143,0.4105863806,0.395357142857143,0.399285714285714
20040225,AAPL,0.407321428571429,0.020125,0.396785714285714,0,0.396785714285714,0.4118450422,0.396785714285714,0.407321428571429
20040226,AAPL,0.411428571428571,0.010083,0.407321428571429,0,0.407321428571429,0.4160934891,0.407321428571429,0.411428571428571
20040227,AAPL,0.427142857142857,0.038194,0.41,0,0.41,0.4285168662,0.41,0.427142857142857
20040301,AAPL,0.428928571428571,0.004181,0.430178571428571,0,0.430178571428571,0.4330237974,0.427021577,0.428928571428571
20040302,AAPL,0.425178571428571,-0.008743,0.428571428571429,0,0.428571428571429,0.4311729022,0.425178571428571,0.425178571428571
20040303,AAPL,0.427142857142857,0.00462,0.421428571428571,0,0.421428571428571,0.4295662379,0.4201616488,0.427142857142857
20040304,AAPL,0.449285714285714,0.051839,0.427857142857143,0,0.427857142857143,0.4514667828,0.427857142857143,0.449285714285714
20040305,AAPL,0.4775,0.062798,0.445535714285714,0,0.445535714285714,0.4881197661,0.445535714285714,0.4775
20040308,AAPL,0.464285714285714,-0.027674,0.478392857142857,0,0.478392857142857,0.478392857142857,0.462901625,0.464285714285714
20040309,AAPL,0.483928571428571,0.042308,0.4625,0,0.4625,0.483928571428571,0.4582211212,0.483928571428571
20040310,AAPL,0.494285714285714,0.021402,0.481964285714286,0,0.481964285714286,0.4998531508,0.481964285714286,0.494285714285714
20040311,AAPL,0.484821428571429,-0.019147,0.486785714285714,0,0.486785714285714,0.5032231743,0.484821428571429,0.484821428571429
20040312,AAPL,0.492142857142857,0.015101,0.487857142857143,0,0.487857142857143,0.4978663625,0.487857142857143,0.492142857142857
20040315,AAPL,0.472321428571429,-0.040276,0.482678571428571,0,0.482678571428571,0.4835440531,0.4665026551,0.472321428571429
20040316,AAPL,0.461071428571429,-0.023819,0.474107142857143,0,0.474107142857143,0.474107142857143,0.4494216494,0.461071428571429
20040317,AAPL,0.467678571428571,0.01433,0.463571428571429,0,0.463571428571429,0.467678571428571,0.4580058235,0.467678571428571
20040318,AAPL,0.458392857142857,-0.019855,0.463214285714286,0,0.463214285714286,0.463214285714286,0.4537346715,0.458392857142857
20040319,AAPL,0.461785714285714,0.007402,0.458928571428571,0,0.458928571428571,0.4724594292,0.4583862778,0.461785714285714
20040322,AAPL,0.461785714285714,0.0,0.453035714285714,0,0.453035714285714,0.4628858355,0.4502506129,0.461785714285714
20040323,AAPL,0.451607142857143,-0.022042,0.462857142857143,0,0.462857142857143,0.462857142857143,0.4487546797,0.451607142857143
20040324,AAPL,0.455357142857143,0.008304,0.451785714285714,0,0.451785714285714,0.4563578881,0.4502625516,0.455357142857143
20040325,AAPL,0.479821428571429,0.053726,0.466071428571429,0,0.466071428571429,0.4837430247,0.466071428571429,0.479821428571429
20040326,AAPL,0.482857142857143,0.006327,0.480535714285714,0,0.480535714285714,0.487460184,0.480535714285714,0.482857142857143
20040329,AAPL,0.498392857142857,0.032175,0.489285714285714,0,0.489285714285714,0.5003403754,0.489285714285714,0.498392857142857
20040330,AAPL,0.498571428571429,0.000358,0.4975,0,0.4975,0.5009984762,0.4913450841,0.498571428571429
20040331,AAPL,0.482857142857143,-0.031519,0.4975,0,0.4975,0.5014300642,0.482857142857143,0.482857142857143
20040401,AAPL,0.484107142857143,0.002589,0.480357142857143,0,0.480357142857143,0.4844335575,0.4783382055,0.484107142857143
20040402,AAPL,0.491071428571429,0.014386,0.495357142857143,0,0.495357142857143,0.5003603604,0.491071428571429,0.491071428571429
20040405,AAPL,0.505714285714286,0.029818,0.490714285714286,0,0.490714285714286,0.505714285714286,0.4894400119,0.505714285714286
20040406,AAPL,0.496964285714286,-0.017302,0.495357142857143,0,0.495357142857143,0.5064590345,0.495357142857143,0.496964285714286
20040407,AAPL,0.487678571428571,-0.018685,0.493214285714286,0,0.493214285714286,0.493214285714286,0.4778813312,0.487678571428571
20040408,AAPL,0.491607142857143,0.008056,0.498214285714286,0,0.498214285714286,0.498214285714286,0.4884858396,0.491607142857143
20040412,AAPL,0.500714285714286,0.018525,0.491071428571429,0,0.491071428571429,0.500714285714286,0.491071428571429,0.500714285714286
20040413,AAPL,0.480892857142857,-0.039586,0.5,0,0.5,0.5,0.4802832435,0.480892857142857
20040414,AAPL,0.475714285714286,-0.010769,0.4775,0,0.4775,0.4855179425,0.4732664938,0.475714285714286
20040415,AAPL,0.523214285714286,0.09985,0.517857142857143,0,0.517857142857143,0.5288655409,0.509752357,0.523214285714286
20040416,AAPL,0.521071428571429,-0.004096,0.519107142857143,0,0.519107142857143,0.5234645167,0.5103118558,0.521071428571429
20040419,AAPL,0.50625,-0.028444,0.502142857142857,0,0.502142857142857,0.5093908391,0.4958201693,0.50625
20040420,AAPL,0.495178571428571,-0.02187,0.50375,0,0.50375,0.50375,0.4903069595,0.495178571428571
20040421,AAPL,0.495178571428571,0.0,0.492857142857143,0,0.492857142857143,0.4981212914,0.4870910032,0.495178571428571
20040422,AAPL,0.496071428571429,0.001803,0.492142857142857,0,0.492142857142857,0.5009133178,0.4824827863,0.496071428571429
20040423,AAPL,0.494642857142857,-0.00288,0.494642857142857,0,0.494642857142857,0.494642857142857,0.4807067545,0.494642857142857
20040426,AAPL,0.484464285714286,-0.020578,0.4925,0,0.4925,0.4925,0.4797847363,0.484464285714286
20040427,AAPL,0.481071428571429,-0.007003,0.49,0,0.49,0.49,0.477059489,0.481071428571429
20040428,AAPL,0.472321428571429,-0.018189,0.478928571428571,0,0.478928571428571,0.4830366112,0.4718573395,0.472321428571429
20040429,AAPL,0.478035714285714,0.012098,0.472321428571429,0,0.472321428571429,0.478035714285714,0.4621140596,0.478035714285714
20040430,AAPL,0.460357142857143,-0.036982,0.480178571428571,0,0.480178571428571,0.4808916963,0.455748514,0.460357142857143
20040503,AAPL,0.465535714285714,0.011249,0.464285714285714,0,0.464285714285714,0.465535714285714,0.4564292038,0.465535714285714
20040504,AAPL,0.466785714285714,0.002685,0.465357142857143,0,0.465357142857143,0.4758299323,0.4621958945,0.466785714285714
20040505,AAPL,0.475892857142857,0.01951,0.467857142857143,0,0.467857142857143,0.4788630525,0.4659553353,0.475892857142857
20040506,AAPL,0.474642857142857,-0.002627,0.471607142857143,0,0.471607142857143,0.4750346296,0.4610260105,0.474642857142857
20040507,AAPL,0.47625,0.003386,0.474464285714286,0,0.474464285714286,0.4871016951,0.4716504756,0.47625
20040510,AAPL,0.469285714285714,-0.014623,0.469107142857143,0,0.469107142857143,0.4752706443,0.4650541199,0.469285714285714
20040511,AAPL,0.484642857142857,0.032724,0.471428571428571,0,0.471428571428571,0.484642857142857,0.471428571428571,0.484642857142857
20040512,AAPL,0.4875,0.005895,0.478392857142857,0,0.478392857142857,0.488934633,0.4708361738,0.4875
20040513,AAPL,0.485535714285714,-0.004029,0.484410714285714,0,0.484410714285714,0.4900763288,0.4784381354,0.485535714285714
20040514,AAPL,0.483214285714286,-0.004781,0.484107142857143,0,0.484107142857143,0.484107142857143,0.468198835,0.483214285714286
20040517,AAPL,0.475714285714286,-0.015521,0.476785714285714,0,0.476785714285714,0.4847901792,0.475714285714286,0.475714285714286
20040518,AAPL,0.483214285714286,0.015766,0.481607142857143,0,0.481607142857143,0.4851424343,0.4775059518,0.483214285714286
20040519,AAPL,0.472678571428571,-0.021803,0.489285714285714,0,0.489285714285714,0.4910718196,0.472678571428571,0.472678571428571
20040520,AAPL,0.476964285714286,0.009067,0.475535714285714,0,0.475535714285714,0.4861670359,0.475535714285714,0.476964285714286
20040521,AAPL,0.484107142857143,0.014976,0.480357142857143,0,0.480357142857143,0.484107142857143,0.4780257416,0.484107142857143
20040524,AAPL,0.488214285714286,0.008484,0.486607142857143,0,0.486607142857143,0.501194288,0.486607142857143,0.488214285714286
20040525,AAPL,0.507321428571429,0.039137,0.491071428571429,0,0.491071428571429,0.507321428571429,0.4869625537,0.507321428571429
20040526,AAPL,0.509107142857143,0.00352,0.505535714285714,0,0.505535714285714,0.5184236195,0.505535714285714,0.509107142857143
20040527,AAPL,0.503035714285714,-0.011926,0.508571428571429,0,0.508571428571429,0.5112522896,0.4991976939,0.503035714285714
20040528,AAPL,0.501071428571429,-0.003905,0.501428571428571,0,0.501428571428571,0.501428571428571,0.495626775,0.501071428571429
20040601,AAPL,0.501071428571429,0.0,0.49625,0,0.49625,0.5062816298,0.49625,0.501071428571429
20040602,AAPL,0.516428571428571,0.030649,0.500535714285714,0,0.500535714285714,0.5195534998,0.4976785994,0.516428571428571
20040603,AAPL,0.507142857142857,-0.017981,0.512857142857143,0,0.512857142857143,0.512857142857143,0.5031421037,0.507142857142857
20040604,AAPL,0.513928571428571,0.01338,0.51,0,0.51,0.5208186658,0.51,0.513928571428571
20040607,AAPL,0.532321428571429,0.035789,0.518571428571429,0,0.518571428571429,0.5360376887,0.5169469779,0.532321428571429
20040608,AAPL,0.541964285714286,0.018115,0.534107142857143,0,0.534107142857143,0.541964285714286,0.5312121568,0.541964285714286
20040609,AAPL,0.539285714285714,-0.004942,0.537321428571429,0,0.537321428571429,0.550532533,0.537321428571429,0.539285714285714
20040610,AAPL,0.548928571428571,0.017881,0.539285714285714,0,0.539285714285714,0.5530205514,0.539285714285714,0.548928571428571
20040614,AAPL,0.537857142857143,-0.020169,0.547321428571429,0,0.547321428571429,0.547321428571429,0.5368571111,0.537857142857143
20040615,AAPL,0.548035714285714,0.018924,0.540357142857143,0,0.540357142857143,0.5548504141,0.540357142857143,0.548035714285714
20040616,AAPL,0.584642857142857,0.066797,0.546785714285714,0,0.546785714285714,0.5956372052,0.546785714285714,0.584642857142857
20040617,AAPL,0.585892857142857,0.002138,0.584642857142857,0,0.584642857142857,0.585892857142857,0.5708918259,0.585892857142857
20040618,AAPL,0.587678571428571,0.003048,0.581785714285714,0,0.581785714285714,0.5931256341,0.578923549,0.587678571428571
20040621,AAPL,0.577321428571429,-0.017624,0.591428571428571,0,0.591428571428571,0.591724625,0.5722547856,0.577321428571429
20040622,AAPL,0.589285714285714,0.020724,0.577142857142857,0,0.577142857142857,0.5935965586,0.577142857142857,0.589285714285714
20040623,AAPL,0.601785714285714,0.021212,0.589285714285714,0,0.589285714285714,0.6044370778,0.588207188,0.601785714285714
20040624,AAPL,0.5925,-0.01543,0.60125,0,0.60125,0.60125,0.5878407268,0.5925
20040625,AAPL,0.601785714285714,0.015672,0.589285714285714,0,0.589285714285714,0.6024162359,0.589285714285714,0.601785714285714
20040628,AAPL,0.580178571428571,-0.035905,0.605357142857143,0,0.605357142857143,0.609279811,0.5797890419,0.580178571428571
20040629,AAPL,0.580357142857143,0.000308,0.573214285714286,0,0.573214285714286,0.580357142857143,0.5610516216,0.580357142857143
20040630,AAPL,0.581071428571429,0.001231,0.580517857142857,0,0.580517857142857,0.587028572,0.5701231268,0.581071428571429
